dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_02,L2_Halo_08,2,2.53948461668,0.392250088525,0.0499998667317,0.213474034121,0.102489629847,-0.0814728621978,0.0119884404720,-0.0613015755839,0.129181025879,0.218078034185,0.131474994603,0.260775093922,2.53948461668,0.00640647261261,true,331,2.02812196036e-13,,52,0.126708464550,3,586
L1_Halo_02,L2_Halo_08,2,2.58731764838,0.355357336516,0.215649006519,0.182349649187,0.0105899893156,-0.0130438723175,0.0394830981334,-0.201658552284,0.0456560716561,0.234250176537,0.0429092707576,0.312448065758,2.58731764838,0.0500316741135,true,604,3.78433786647e-13,,53,0.126708464550,1,592
L1_Halo_02,L2_Halo_08,2,2.58731764838,0.356822081203,0.199990832503,0.176891775137,0.0198059742059,-0.00930834523423,0.0419250705882,-0.187345996460,0.0583771993442,0.239377934792,0.0472930592060,0.309529021997,2.58731764838,0.0451351772884,true,174,8.52243850021e-13,,53,0.126708464550,2,592
L1_Halo_02,L2_Halo_08,2,2.58731764838,0.399830226425,0.997223400222,0.202982152469,0.103655769906,-0.103550502473,-0.0326185034818,-0.0881480517256,0.0889389648183,0.216062493363,0.150103937213,0.249726289213,2.58731764838,0.0108934364456,true,150,2.18889462141e-13,,53,0.126708464550,3,592
L1_Halo_02,L2_Halo_08,2,2.63515068008,0.356006890173,0.199281900276,0.185609415085,0.0122755786952,-0.0144022825997,0.0384651862265,-0.201128188668,0.0468263353890,0.235394476020,0.0428682414827,0.313138648690,2.63515068008,0.0492010655190,true,496,2.10236883619e-13,,54,0.126708464550,1,599
L1_Halo_02,L2_Halo_08,2,2.63515068008,0.380079484777,0.999999967398,0.194182321146,0.0905893526827,-0.0854002683818,-0.00171745496780,-0.0970333705464,0.0877508535095,0.219545872034,0.124509382420,0.255570102357,2.63515068008,0.0108678885785,true,54,1.22312843350e-13,,54,0.126708464550,2,599
L1_Halo_02,L2_Halo_08,2,2.63515068008,0.410372234384,0.266450955337,0.440381110926,-0.0102230790658,-0.0287556120188,0.0297863024252,-0.0478791280505,0.158965181189,0.328117005289,0.0426452855580,0.367726948826,2.63515068008,0.0617965762710,true,286,1.23193822577e-11,,54,0.126708464550,3,599
L1_Halo_02,L2_Halo_08,2,2.68298371178,0.356717044356,0.182375753002,0.188605530589,0.0139591050052,-0.0158016975957,0.0373475360402,-0.200794087962,0.0476926816716,0.236422823980,0.0428880951749,0.313828949181,2.68298371178,0.0483786032721,true,159,2.39434250068e-13,,55,0.126708464550,1,591
L1_Halo_02,L2_Halo_08,2,2.68298371178,0.371998393188,0.999999983859,0.188539749076,0.0803111365114,-0.0693093800406,0.0124267624017,-0.108613914169,0.0864891680894,0.225938548377,0.106808675833,0.265189717355,2.68298371178,0.0123825313948,true,427,3.95205894787e-12,,55,0.126708464550,2,591
L1_Halo_02,L2_Halo_08,2,2.68298371178,0.410127051082,0.248576931890,0.441303485629,-0.00810450620955,-0.0284163368969,0.0287022504080,-0.0478531454972,0.159131465694,0.329391026519,0.0411945433525,0.368932507729,2.68298371178,0.0615790529172,true,407,1.48053416402e-11,,55,0.126708464550,3,591
L1_Halo_02,L2_Halo_08,2,2.73081674348,0.357487209317,0.164938661525,0.191266425551,0.0155928970001,-0.0172043375593,0.0361603592562,-0.200708593356,0.0481956756570,0.237302075589,0.0429732387568,0.314513970560,2.73081674348,0.0476013742073,true,105,1.07104595511e-13,,56,0.126708464550,1,581
L1_Halo_02,L2_Halo_08,2,2.73081674348,0.367921727480,0.997222269467,0.184026357336,0.0713474502740,-0.0568510255349,0.0181120531382,-0.122031699356,0.0827136543286,0.232043330587,0.0930083019620,0.274913425518,2.73081674348,0.0148979895178,true,325,9.02248519590e-13,,56,0.126708464550,2,581
L1_Halo_02,L2_Halo_08,2,2.73081674348,0.410125990350,0.230304971658,0.442097968550,-0.00616021521230,-0.0275410943302,0.0281503200047,-0.0473007781193,0.159895999258,0.330593491457,0.0398610166043,0.370264973746,2.73081674348,0.0613447525149,true,480,1.38940209576e-11,,56,0.126708464550,3,581
L1_Halo_02,L2_Halo_08,2,2.77864977518,0.358309487106,0.145648505313,0.193309914807,0.0178257051496,-0.0184598836378,0.0348747527151,-0.199855632163,0.0492145112536,0.238469070638,0.0432986309823,0.315010856124,2.77864977518,0.0464993012699,true,158,1.94072393538e-12,,57,0.126708464550,1,592
L1_Halo_02,L2_Halo_08,2,2.77864977518,0.365520093814,0.997222550581,0.181417293323,0.0636240418030,-0.0476476593646,0.0202255272273,-0.134980038285,0.0779319140403,0.236809902861,0.0820206686750,0.283499425139,2.77864977518,0.0180008053404,true,248,9.65399827832e-14,,57,0.126708464550,2,592
L1_Halo_02,L2_Halo_08,2,2.77864977518,0.410328671160,0.212147754655,0.442755206308,-0.00442811616436,-0.0267393099049,0.0279555499564,-0.0468961434086,0.160487326353,0.331626500950,0.0389372787996,0.371391392360,2.77864977518,0.0611126589255,true,458,6.34069189304e-12,,57,0.126708464550,3,592
L1_Halo_02,L2_Halo_08,2,2.82648280688,0.359176902154,0.123983263890,0.194666489959,0.0206769453654,-0.0197067895001,0.0333320205272,-0.198222036327,0.0506583861190,0.239882012774,0.0438966651862,0.315280236968,2.82648280688,0.0450165896450,true,34,7.57156716283e-13,,58,0.126708464550,1,602
L1_Halo_02,L2_Halo_08,2,2.82648280688,0.363989141436,0.997223344696,0.180456411869,0.0568728825689,-0.0408614771802,0.0208970637774,-0.147025791746,0.0728019541880,0.240230473386,0.0730812723176,0.290907869119,2.82648280688,0.0215134277226,true,250,1.10578964136e-13,,58,0.126708464550,2,602
L1_Halo_02,L2_Halo_08,2,2.82648280688,0.384607625536,3.35881426096e-10,0.155816513732,0.0514989791398,-0.0497322834698,-0.0255497587785,-0.192707933769,0.0302933870461,0.239114104379,0.0760147028226,0.308592922714,2.82648280688,0.0349170729313,true,493,1.98022998094e-10,,58,0.126708464550,3,602
L1_Halo_02,L2_Halo_08,2,2.87431583858,0.360070819693,0.101326107898,0.195444842078,0.0233024201828,-0.0210526348107,0.0316461975572,-0.197036026643,0.0513880113130,0.240973562222,0.0445836072865,0.315487212406,2.87431583858,0.0436154945624,true,249,4.89879378756e-13,,59,0.126708464550,1,604
L1_Halo_02,L2_Halo_08,2,2.87431583858,0.363033297876,0.997222631055,0.180791042672,0.0508788174863,-0.0358909974815,0.0210913939559,-0.158190233399,0.0675812343042,0.242471249494,0.0657393692396,0.297293928637,2.87431583858,0.0250593411618,true,74,6.92412502275e-14,,59,0.126708464550,2,604
L1_Halo_02,L2_Halo_08,2,2.87431583858,0.382932075502,0.160687438643,0.199999127313,-0.00907751594835,-0.0391961630414,0.0425839032951,-0.253692921236,-0.00465131179486,0.202038847923,0.0585843777197,0.324347697782,2.87431583858,0.0616440232199,true,582,3.52436824785e-14,,59,0.126708464550,3,604
L1_Halo_02,L2_Halo_08,2,2.92214887027,0.360983676156,0.0736803185073,0.194859063258,0.0269901617799,-0.0226178106790,0.0293881431829,-0.194393675255,0.0526821744634,0.242352610668,0.0458660784519,0.315117597705,2.92214887027,0.0414367930378,true,533,2.04799126738e-12,,60,0.126708464550,1,604
L1_Halo_02,L2_Halo_08,2,2.92214887027,0.361026421261,0.0664719602002,0.193652789296,0.0292087999922,-0.0230082222099,0.0284596373704,-0.191173012645,0.0547401171039,0.243268545799,0.0468239601646,0.314202461097,2.92214887027,0.0399837049731,true,428,2.95566192629e-12,,60,0.126708464550,2,604
L1_Halo_02,L2_Halo_08,2,2.92214887027,0.362562347855,0.997223485616,0.182154436352,0.0455041597249,-0.0323410395834,0.0213308993989,-0.168559890560,0.0623896116950,0.243685729456,0.0597626862078,0.302799661648,2.92214887027,0.0285663578722,true,223,9.21935205671e-14,,60,0.126708464550,3,604
L1_Halo_02,L2_Halo_09,2,0.100000000000,3.26052938249,0.500900421343,0.477777768689,1.51609272686,0.539692643339,0.427821947622,-1.41799301648,0.427406933825,-0.593082458050,1.66518375100,1.59534563149,0.100000000000,0.0669982061192,true,362,1.05591115494e-10,,1,0.138013949710,1,625
L1_Halo_02,L2_Halo_09,2,0.100000000000,3.97225821449,0.480690869907,0.515066044485,0.403044576524,-0.0846415447149,1.95063037947,-1.93634675495,0.142968636504,0.380898225815,1.99363186147,1.97862635302,0.100000000000,0.00146531203613,false,583,1.27878492947e-14,,1,0.138013949710,2,625
L1_Halo_02,L2_Halo_09,2,0.100000000000,3.99746241028,0.403374760560,0.800000000792,1.87272672290,0.362171422873,0.746552808482,-1.87949167773,0.300776377178,-0.419762954628,2.04831994915,1.94914246113,0.100000000000,0.102648230009,true,105,1.15779395543e-14,,1,0.138013949710,3,625
L1_Halo_02,L2_Halo_09,2,0.147833031700,2.30104962950,0.517556229406,0.444694252845,1.07623389332,0.524075745625,0.139225016478,-0.940206708650,0.348305679266,-0.442439214412,1.20512173057,1.09592789893,0.147833031700,0.0702578451382,true,198,6.08882305897e-15,,2,0.138013949710,1,625
L1_Halo_02,L2_Halo_09,2,0.147833031700,2.30237300695,0.429677092975,0.586111098306,1.00492018151,0.402455884213,0.432865351934,-0.983962738676,0.530535612370,-0.205017988544,1.16585064345,1.13652236349,0.147833031700,0.0903302344357,true,243,1.07408113059e-10,,2,0.138013949710,2,625
L1_Halo_02,L2_Halo_09,2,0.147833031700,2.61452795611,0.469892108394,0.525881494430,0.220505585610,-0.127646836300,1.29074920947,-1.26357940748,0.113718297593,0.278396011043,1.31565571098,1.29887224513,0.147833031700,0.00253159568428,false,97,1.28719232840e-12,,2,0.138013949710,3,625
L1_Halo_02,L2_Halo_09,2,0.195666063399,1.82253946372,0.404854616533,0.619444455813,0.759449675769,0.366046950248,0.361764919992,-0.753400621343,0.497194981746,-0.0667599885527,0.917402876139,0.905136587585,0.195666063399,0.104020022621,true,333,9.96700797528e-10,,3,0.138013949710,1,623
L1_Halo_02,L2_Halo_09,2,0.195666063399,1.82799230825,0.529032212632,0.424999994355,0.854993976867,0.496998347477,-0.0229896103586,-0.702672930483,0.285059273334,-0.358518787366,0.989217155158,0.838775153090,0.195666063399,0.0742826698970,true,602,6.60720302257e-10,,3,0.138013949710,2,623
L1_Halo_02,L2_Halo_09,2,0.195666063399,1.92748557657,0.459043888744,0.537896046893,0.126627633760,-0.146050432614,0.953743550363,-0.923147935312,0.0873975493283,0.225708371365,0.973135163457,0.954350413110,0.195666063399,0.00386833142304,false,537,8.95290634697e-15,,3,0.138013949710,3,623
L1_Halo_02,L2_Halo_09,2,0.243499095099,1.51566175132,0.448448665082,0.550349293441,0.0720516651141,-0.149146457136,0.750656001927,-0.719011955639,0.0672421055202,0.190871431856,0.768713562617,0.746948188702,0.243499095099,0.00518467048314,true,302,1.11210625866e-14,,4,0.138013949710,1,622
L1_Halo_02,L2_Halo_09,2,0.243499095099,1.53623195047,0.383333336095,0.647222164207,0.609936794971,0.337229048930,0.318331416249,-0.612591767813,0.466316592988,0.0145084934462,0.766212252495,0.770019697976,0.243499095099,0.115940350322,true,226,7.69585915610e-10,,4,0.138013949710,2,622
L1_Halo_02,L2_Halo_09,2,0.243499095099,1.54973369987,0.540384462735,0.410336536729,0.723066373797,0.463909868750,-0.133556084960,-0.566880304013,0.227306248964,-0.299696979617,0.869410475592,0.680323224274,0.243499095099,0.0786857994741,true,458,1.16759344223e-14,,4,0.138013949710,3,622
L1_Halo_02,L2_Halo_09,2,0.291332126798,1.24359074865,0.439848089979,0.562701681368,0.0353999462287,-0.131066739037,0.622215280651,-0.581012296181,0.0550779818909,0.165891977595,0.636854380334,0.606736368312,0.291332126798,0.00642350696571,true,484,2.31296548349e-12,,5,0.138013949710,1,624
L1_Halo_02,L2_Halo_09,2,0.291332126798,1.34615639098,0.363888919931,0.669731702289,0.508489004220,0.312536334741,0.288198448651,-0.515728954852,0.443247267360,0.0673579840888,0.662795876383,0.683360514600,0.291332126798,0.126376077104,true,328,6.81253387174e-10,,5,0.138013949710,2,624
